time	name	mols_cen	mols_sur	mols_outer	insize	outsize	a	b	c	molincell	Reorg(eV)
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	3	4	0	1.45978881561
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	3	4	1	1.61035895675
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	3	5	0	1.6712058517
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	3	5	1	1.37159442023
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	2	0	1.86251254836
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	2	1	1.54931646358
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	3	0	1.32070392315
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	3	1	0.808180551036
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	4	0	1.73851153201
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	4	1	1.46962475047
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	4	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	3	0	1.73237028233
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	3	1	1.34893746387
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	4	5	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	3	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	3	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	1	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	3	0	1.39891943693
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	3	1	1.35455937399
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	2	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	2	0	1.5625771833
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	2	1	1.36050101425
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	3	0	1.63311291818
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	3	1	1.96782667126
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	4	0	1.44069405106
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	4	1	1.25928823522
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	3	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	3	0	1.82007737872
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	3	1	1.82453182333
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	4	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	3	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	3	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	5	5	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	0	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	0	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	0	0	3	0	[]
